FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
51117,Mecklenburg,Virginia,US,2020-04-13 23:07:54,36.67882005,-78.36131056,57,0,0,57,"Mecklenburg, Virginia, US"
51117,Mecklenburg,Virginia,US,2020-03-25 23:33:19,36.67882005,-78.36131056,3,0,0,0,"Mecklenburg, Virginia, US"
51117,Mecklenburg,Virginia,US,2020-04-01 21:58:49,36.67882005,-78.36131056,4,0,0,0,"Mecklenburg, Virginia, US"
51117,Mecklenburg,Virginia,US,2020-04-09 23:02:37,36.67882005,-78.36131056,25,0,0,0,"Mecklenburg, Virginia, US"
51117,Mecklenburg,Virginia,US,3/30/20 22:52,36.67882005,-78.36131056,4,0,0,0,"Mecklenburg, Virginia, US"
51117,Mecklenburg,Virginia,US,2020-04-05 23:06:45,36.67882005,-78.36131056,12,0,0,0,"Mecklenburg, Virginia, US"
51119,Middlesex,Virginia,US,3/28/20 23:05,37.63191998,-76.55064617,0,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,2020-04-12 23:18:00,37.63191998,-76.55064617,3,0,0,3,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,3/22/20 23:45,37.63191998,-76.55064617,0,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,2020-04-14 23:33:31,37.63191998,-76.55064617,3,0,0,3,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,2020-03-23 23:19:34,37.63191998,-76.55064617,0,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,2020-04-05 23:06:45,37.63191998,-76.55064617,0,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,2020-04-11 22:45:33,37.63191998,-76.55064617,3,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,2020-04-07 23:04:49,37.63191998,-76.55064617,0,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,3/29/20 23:08,37.63191998,-76.55064617,0,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,2020-03-27 22:14:55,37.63191998,-76.55064617,0,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,2020-04-10 22:54:07,37.63191998,-76.55064617,3,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,2020-03-26 23:48:35,37.63191998,-76.55064617,0,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,2020-04-08 22:51:58,37.63191998,-76.55064617,0,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,4/6/20 23:22,37.63191998,-76.55064617,0,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,2020-04-13 23:07:54,37.63191998,-76.55064617,3,0,0,3,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,2020-04-09 23:02:37,37.63191998,-76.55064617,2,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,2020-03-25 23:33:19,37.63191998,-76.55064617,0,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,2020-03-24 23:37:31,37.63191998,-76.55064617,0,0,0,0,"Middlesex, Virginia, US"
51119,Middlesex,Virginia,US,3/30/20 22:52,37.63191998,-76.55064617,0,0,0,0,"Middlesex, Virginia, US"
51121,Montgomery,Virginia,US,2020-04-13 23:07:54,37.17746986,-80.37868691,32,0,0,32,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-03-25 23:33:19,37.17746986,-80.37868691,0,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,3/22/20 23:45,37.17746986,-80.37868691,0,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,4/2/20 23:25,37.17746986,-80.37868691,1,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,4/4/20 23:34,37.17746986,-80.37868691,6,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-04-03 22:46:37,37.17746986,-80.37868691,1,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-04-11 22:45:33,37.17746986,-80.37868691,31,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-04-08 22:51:58,37.17746986,-80.37868691,16,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-03-24 23:37:31,37.17746986,-80.37868691,0,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-04-09 23:02:37,37.17746986,-80.37868691,17,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-03-23 23:19:34,37.17746986,-80.37868691,0,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-03-26 23:48:35,37.17746986,-80.37868691,0,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-03-31 23:43:56,37.17746986,-80.37868691,1,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,3/28/20 23:05,37.17746986,-80.37868691,1,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-04-10 22:54:07,37.17746986,-80.37868691,18,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-03-27 22:14:55,37.17746986,-80.37868691,1,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-04-07 23:04:49,37.17746986,-80.37868691,16,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-04-12 23:18:00,37.17746986,-80.37868691,32,0,0,32,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,3/30/20 22:52,37.17746986,-80.37868691,1,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,3/29/20 23:08,37.17746986,-80.37868691,1,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,4/6/20 23:22,37.17746986,-80.37868691,7,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-04-05 23:06:45,37.17746986,-80.37868691,6,0,0,0,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-04-14 23:33:31,37.17746986,-80.37868691,33,0,0,33,"Montgomery, Virginia, US"
51121,Montgomery,Virginia,US,2020-04-01 21:58:49,37.17746986,-80.37868691,1,0,0,0,"Montgomery, Virginia, US"
51125,Nelson,Virginia,US,3/30/20 22:52,37.78790447,-78.88498513,2,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-03-25 23:33:19,37.78790447,-78.88498513,1,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-04-05 23:06:45,37.78790447,-78.88498513,2,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-04-10 22:54:07,37.78790447,-78.88498513,4,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,3/29/20 23:08,37.78790447,-78.88498513,2,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-03-24 23:37:31,37.78790447,-78.88498513,1,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,4/6/20 23:22,37.78790447,-78.88498513,2,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,3/28/20 23:05,37.78790447,-78.88498513,2,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-04-08 22:51:58,37.78790447,-78.88498513,3,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-03-26 23:48:35,37.78790447,-78.88498513,1,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-04-13 23:07:54,37.78790447,-78.88498513,5,0,0,5,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-04-12 23:18:00,37.78790447,-78.88498513,5,0,0,5,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-04-09 23:02:37,37.78790447,-78.88498513,3,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-03-23 23:19:34,37.78790447,-78.88498513,0,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-04-14 23:33:31,37.78790447,-78.88498513,5,0,0,5,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,3/22/20 23:45,37.78790447,-78.88498513,0,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-04-01 21:58:49,37.78790447,-78.88498513,2,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-04-11 22:45:33,37.78790447,-78.88498513,4,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-03-31 23:43:56,37.78790447,-78.88498513,2,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-04-03 22:46:37,37.78790447,-78.88498513,2,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,4/2/20 23:25,37.78790447,-78.88498513,2,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,4/4/20 23:34,37.78790447,-78.88498513,2,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-04-07 23:04:49,37.78790447,-78.88498513,2,0,0,0,"Nelson, Virginia, US"
51125,Nelson,Virginia,US,2020-03-27 22:14:55,37.78790447,-78.88498513,1,0,0,0,"Nelson, Virginia, US"
51127,New Kent,Virginia,US,4/6/20 23:22,37.50694406,-76.99828634,12,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-04-01 21:58:49,37.50694406,-76.99828634,1,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-04-14 23:33:31,37.50694406,-76.99828634,15,0,0,15,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-04-08 22:51:58,37.50694406,-76.99828634,11,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-04-07 23:04:49,37.50694406,-76.99828634,12,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-04-03 22:46:37,37.50694406,-76.99828634,6,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-04-09 23:02:37,37.50694406,-76.99828634,11,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-04-05 23:06:45,37.50694406,-76.99828634,9,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,3/22/20 23:45,37.50694406,-76.99828634,0,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,4/2/20 23:25,37.50694406,-76.99828634,3,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-04-12 23:18:00,37.50694406,-76.99828634,12,0,0,12,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-03-27 22:14:55,37.50694406,-76.99828634,0,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-03-23 23:19:34,37.50694406,-76.99828634,0,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-04-11 22:45:33,37.50694406,-76.99828634,12,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-03-25 23:33:19,37.50694406,-76.99828634,0,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-03-26 23:48:35,37.50694406,-76.99828634,0,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,3/29/20 23:08,37.50694406,-76.99828634,1,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,4/4/20 23:34,37.50694406,-76.99828634,8,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-04-10 22:54:07,37.50694406,-76.99828634,13,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-03-24 23:37:31,37.50694406,-76.99828634,0,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-04-13 23:07:54,37.50694406,-76.99828634,13,0,0,13,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,3/30/20 22:52,37.50694406,-76.99828634,1,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,3/28/20 23:05,37.50694406,-76.99828634,1,0,0,0,"New Kent, Virginia, US"
51127,New Kent,Virginia,US,2020-03-31 23:43:56,37.50694406,-76.99828634,1,0,0,0,"New Kent, Virginia, US"
51700,Newport News,Virginia,US,2020-04-10 22:54:07,37.08166899,-76.51754109,68,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,3/29/20 23:08,37.08166899,-76.51754109,17,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,4/6/20 23:22,37.08166899,-76.51754109,54,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-04-09 23:02:37,37.08166899,-76.51754109,64,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,3/30/20 22:52,37.08166899,-76.51754109,18,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-03-27 22:14:55,37.08166899,-76.51754109,12,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-04-07 23:04:49,37.08166899,-76.51754109,57,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-04-14 23:33:31,37.08166899,-76.51754109,93,1,0,92,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,4/2/20 23:25,37.08166899,-76.51754109,33,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-04-01 21:58:49,37.08166899,-76.51754109,29,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,3/28/20 23:05,37.08166899,-76.51754109,13,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,4/4/20 23:34,37.08166899,-76.51754109,48,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-04-13 23:07:54,37.08166899,-76.51754109,88,1,0,87,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-04-08 22:51:58,37.08166899,-76.51754109,60,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,3/22/20 23:45,37.08166899,-76.51754109,2,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-03-31 23:43:56,37.08166899,-76.51754109,23,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-04-05 23:06:45,37.08166899,-76.51754109,51,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-04-03 22:46:37,37.08166899,-76.51754109,37,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-03-25 23:33:19,37.08166899,-76.51754109,4,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-03-24 23:37:31,37.08166899,-76.51754109,3,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-03-23 23:19:34,37.08166899,-76.51754109,2,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-04-11 22:45:33,37.08166899,-76.51754109,75,1,0,0,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-04-12 23:18:00,37.08166899,-76.51754109,78,1,0,77,"Newport News, Virginia, US"
51700,Newport News,Virginia,US,2020-03-26 23:48:35,37.08166899,-76.51754109,8,1,0,0,"Newport News, Virginia, US"
51710,Norfolk,Virginia,US,3/29/20 23:08,36.89934014,-76.26420872,14,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,2020-04-07 23:04:49,36.89934014,-76.26420872,72,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,2020-04-11 22:45:33,36.89934014,-76.26420872,90,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,3/28/20 23:05,36.89934014,-76.26420872,10,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,2020-03-24 23:37:31,36.89934014,-76.26420872,8,0,0,0,"Norfolk,Virginia,US"
51710,Norfolk,Virginia,US,2020-03-25 23:33:19,36.89934014,-76.26420872,8,0,0,0,"Norfolk,Virginia,US"
51710,Norfolk,Virginia,US,2020-04-14 23:33:31,36.89934014,-76.26420872,99,0,0,99,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,2020-03-26 23:48:35,36.89934014,-76.26420872,9,0,0,0,"Norfolk,Virginia,US"
51710,Norfolk,Virginia,US,2020-04-10 22:54:07,36.89934014,-76.26420872,88,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,2020-04-05 23:06:45,36.89934014,-76.26420872,59,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,3/30/20 22:52,36.89934014,-76.26420872,17,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,2020-04-03 22:46:37,36.89934014,-76.26420872,43,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,2020-04-09 23:02:37,36.89934014,-76.26420872,84,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,2020-03-27 22:14:55,36.89934014,-76.26420872,8,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,3/22/20 23:45,36.89934014,-76.26420872,3,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,2020-04-12 23:18:00,36.89934014,-76.26420872,90,0,0,90,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,2020-03-23 23:19:34,36.89934014,-76.26420872,5,0,0,0,"Norfolk,Virginia,US"
51710,Norfolk,Virginia,US,2020-04-08 22:51:58,36.89934014,-76.26420872,77,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,2020-04-01 21:58:49,36.89934014,-76.26420872,33,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,2020-04-13 23:07:54,36.89934014,-76.26420872,99,0,0,99,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,4/2/20 23:25,36.89934014,-76.26420872,37,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,2020-03-31 23:43:56,36.89934014,-76.26420872,27,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,4/4/20 23:34,36.89934014,-76.26420872,55,0,0,0,"Norfolk, Virginia, US"
51710,Norfolk,Virginia,US,4/6/20 23:22,36.89934014,-76.26420872,60,0,0,0,"Norfolk, Virginia, US"
51131,Northampton,Virginia,US,3/22/20 23:45,37.34062933,-75.87751591,0,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-03-31 23:43:56,37.34062933,-75.87751591,1,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-04-05 23:06:45,37.34062933,-75.87751591,2,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-04-07 23:04:49,37.34062933,-75.87751591,2,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,3/30/20 22:52,37.34062933,-75.87751591,1,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,4/6/20 23:22,37.34062933,-75.87751591,2,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-04-09 23:02:37,37.34062933,-75.87751591,2,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-04-03 22:46:37,37.34062933,-75.87751591,2,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-04-13 23:07:54,37.34062933,-75.87751591,4,0,0,4,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-03-25 23:33:19,37.34062933,-75.87751591,0,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,3/29/20 23:08,37.34062933,-75.87751591,1,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-03-27 22:14:55,37.34062933,-75.87751591,1,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,4/4/20 23:34,37.34062933,-75.87751591,2,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-04-08 22:51:58,37.34062933,-75.87751591,2,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,4/2/20 23:25,37.34062933,-75.87751591,1,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-03-23 23:19:34,37.34062933,-75.87751591,0,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-04-12 23:18:00,37.34062933,-75.87751591,4,0,0,4,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-03-24 23:37:31,37.34062933,-75.87751591,0,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-04-11 22:45:33,37.34062933,-75.87751591,4,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,3/28/20 23:05,37.34062933,-75.87751591,1,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-04-10 22:54:07,37.34062933,-75.87751591,4,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-03-26 23:48:35,37.34062933,-75.87751591,0,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-04-01 21:58:49,37.34062933,-75.87751591,1,0,0,0,"Northampton, Virginia, US"
51131,Northampton,Virginia,US,2020-04-14 23:33:31,37.34062933,-75.87751591,4,0,0,4,"Northampton, Virginia, US"
51133,Northumberland,Virginia,US,2020-03-23 23:19:34,37.89202088,-76.41949732,0,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-04-14 23:33:31,37.89202088,-76.41949732,4,0,0,4,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-04-03 22:46:37,37.89202088,-76.41949732,3,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,3/22/20 23:45,37.89202088,-76.41949732,0,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,4/4/20 23:34,37.89202088,-76.41949732,3,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-03-27 22:14:55,37.89202088,-76.41949732,2,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-04-05 23:06:45,37.89202088,-76.41949732,3,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-04-13 23:07:54,37.89202088,-76.41949732,4,0,0,4,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,3/28/20 23:05,37.89202088,-76.41949732,2,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,3/30/20 22:52,37.89202088,-76.41949732,2,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-04-11 22:45:33,37.89202088,-76.41949732,4,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-04-10 22:54:07,37.89202088,-76.41949732,3,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,4/6/20 23:22,37.89202088,-76.41949732,3,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,3/29/20 23:08,37.89202088,-76.41949732,2,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,4/2/20 23:25,37.89202088,-76.41949732,3,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-04-08 22:51:58,37.89202088,-76.41949732,3,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-03-24 23:37:31,37.89202088,-76.41949732,0,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-03-26 23:48:35,37.89202088,-76.41949732,0,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-03-25 23:33:19,37.89202088,-76.41949732,0,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-04-12 23:18:00,37.89202088,-76.41949732,4,0,0,4,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-03-31 23:43:56,37.89202088,-76.41949732,3,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-04-07 23:04:49,37.89202088,-76.41949732,3,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-04-09 23:02:37,37.89202088,-76.41949732,3,0,0,0,"Northumberland, Virginia, US"
51133,Northumberland,Virginia,US,2020-04-01 21:58:49,37.89202088,-76.41949732,3,0,0,0,"Northumberland, Virginia, US"
51720,Norton,Virginia,US,3/28/20 23:05,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,2020-04-08 22:51:58,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,2020-04-07 23:04:49,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,2020-03-24 23:37:31,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,2020-04-11 22:45:33,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,2020-03-26 23:48:35,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,2020-04-09 23:02:37,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,3/29/20 23:08,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,3/30/20 22:52,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,2020-04-13 23:07:54,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,2020-04-05 23:06:45,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,2020-04-14 23:33:31,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,2020-03-25 23:33:19,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,2020-04-10 22:54:07,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,2020-04-12 23:18:00,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
51720,Norton,Virginia,US,2020-03-27 22:14:55,36.93357076,-82.62750411,0,0,0,0,"Norton, Virginia, US"
